# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: Test_DiskChoppers.instr
# Ncount: 10000000000
# Trace: no
# Gravitation: no
# Seed: 1680785056
# Directory: /home/zypan/projects/mcstas_run/Test_DiskChoppers_20230306_105338
# Date: Mon Mar  6 11:30:52 2023 (1678073452)
# type: array_1d(10000)
# Source: Test_DiskChoppers (Test_DiskChoppers.instr)
# component: wavelength
# position: 0 0 10
# title: Wavelength monitor
# Ncount: 10000000000
# filename: wld.dat
# statistics: X0=1.44586; dX=0.786341;
# signal: Min=0; Max=1.70593; Mean=0.0524379;
# values: 524.379 0.0254633 2.28897e+09
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 1e-08 10
# variables: L I I_err N
2.091500008 0.2403917339 0.0003488657067 474813 
2.092500008 0.2374326216 0.0003464203104 469758 
2.093500008 0.2339237437 0.0003435618916 463595 
2.094500008 0.2299604476 0.0003403525432 456508 
2.095500008 0.2252915126 0.0003365966218 447992 
2.096500008 0.2215822271 0.0003335335093 441358 
2.097500008 0.2178917977 0.0003304662646 434738 
2.098500008 0.2145410649 0.0003276398874 428773 
2.099500008 0.2111639251 0.0003247776893 422734 
2.100500008 0.2075375396 0.0003217064472 416173 
2.101500008 0.2038282329 0.0003185504864 409423 
2.102500008 0.1998153924 0.0003151341288 402038 
2.103500008 0.1964777553 0.0003122288107 395987 
2.104500008 0.1921175292 0.000308484982 387852 
2.105500008 0.1886111873 0.0003054005075 381413 
2.106500008 0.1852070303 0.0003023777523 375159 
2.107500008 0.1816295934 0.000299191774 368531 
2.108500008 0.1778272796 0.0002957948052 361423 
2.109500008 0.1747455677 0.0002929742782 355757 
2.110500008 0.1706036602 0.0002892381425 347909 
2.111500008 0.1666413834 0.0002856196862 340400 
2.112500008 0.1635325809 0.0002827054852 334611 
2.113500008 0.1602756781 0.0002796412978 328498 
2.114500008 0.1567849703 0.0002763470191 321884 
2.115500008 0.1530873317 0.0002728396334 314821 
2.116500008 0.1497017116 0.0002695792939 308376 
2.117500008 0.1458928885 0.0002659044944 301035 
2.118500008 0.1422834232 0.0002623740464 294081 
2.119500008 0.1390309564 0.000259140465 287841 
2.120500008 0.1352316141 0.0002553609186 280445 
2.121500008 0.1317913704 0.000251880239 273770 
2.122500008 0.1289523799 0.0002489437753 268322 
2.123500008 0.1252148449 0.0002451036402 260983 
2.124500008 0.1215125277 0.0002412502209 253692 
2.125500008 0.1183436092 0.000237883958 247491 
2.126500008 0.1147869437 0.0002340856195 240456 
2.127500008 0.1116813483 0.000230703778 234343 
2.128500008 0.1079047102 0.00022657912 226799 
2.129500008 0.1043784911 0.0002226597323 219755 
2.130500008 0.1012559617 0.0002191200163 213539 
2.131500008 0.09785556308 0.0002152289197 206714 
2.132500008 0.09493174376 0.0002118115534 200874 
2.133500008 0.09105568102 0.0002072683278 192996 
2.134500008 0.08804176289 0.0002036384268 186921 
2.135500008 0.08483547787 0.0001997284982 180416 
2.136500008 0.08111265732 0.0001951335255 172788 
2.137500008 0.0782971595 0.0001915564683 167070 
2.138500008 0.0749362411 0.0001872429327 160167 
2.139500008 0.07132936639 0.0001825283856 152713 
2.140500008 0.0684754159 0.000178689582 146849 
2.141500008 0.06521218426 0.0001742340295 140085 
2.142500008 0.06186854788 0.0001695665419 133125 
2.143500008 0.05853767597 0.0001648007548 126169 
2.144500008 0.05532374296 0.0001600785243 119442 
2.145500008 0.05218060277 0.0001553345208 112845 
2.146500008 0.04901188109 0.0001504182436 106170 
2.147500008 0.04568287472 0.0001450988821 99124 
2.148500008 0.042669668 0.0001401146117 92741 
2.149500008 0.03917182338 0.0001341367244 85281 
2.150500008 0.03600082716 0.000128485112 78509 
2.151500008 0.03315375241 0.0001231970992 72421 
2.152500008 0.02997913994 0.0001170524589 65596 
2.153500008 0.02672200814 0.0001104187059 58567 
2.154500008 0.02340371213 0.0001032494503 51380 
2.155500008 0.02051554346 9.658787146e-05 45115 
2.156500008 0.01787780102 9.008993923e-05 39380 
2.157500008 0.0154195456 8.359719514e-05 34022 
2.158500008 0.01297488274 7.662036321e-05 28676 
2.159500008 0.01107723883 7.073669608e-05 24523 
2.160500008 0.009164742652 6.428748207e-05 20323 
2.161500008 0.007690354038 5.884059085e-05 17082 
2.162500008 0.006018188416 5.200864538e-05 13390 
2.163500008 0.004887751216 4.683121118e-05 10893 
2.164500008 0.003606957775 4.01965913e-05 8052 
2.165500008 0.002781639268 3.527001678e-05 6220 
2.166500008 0.001910873745 2.92085609e-05 4280 
2.167500008 0.001293951421 2.401565869e-05 2903 
2.168500008 0.0007449225312 1.82067921e-05 1674 
2.169500008 0.0003713944861 1.284494833e-05 836 
2.170500008 0.0001233128869 7.395816161e-06 278 
2.171500008 2.347644981e-05 3.22473848e-06 53 
2.172500008 0 0 0 
2.173500008 0 0 0 
2.174500008 0 0 0 
2.175500008 0 0 0 
2.176500008 0 0 0 
2.177500008 0 0 0 
2.178500008 0 0 0 
2.179500008 0 0 0 
2.180500008 0 0 0 
2.181500008 0 0 0 
2.182500008 0 0 0 
2.183500008 0 0 0 
2.184500008 0 0 0 
2.185500008 0 0 0 
2.186500008 0 0 0 
2.187500008 0 0 0 
2.188500008 0 0 0 
2.189500008 0 0 0 
2.190500008 0 0 0 
2.191500008 0 0 0 
2.192500008 0 0 0 
2.193500008 0 0 0 
2.194500008 0 0 0 
2.195500008 0 0 0 
2.196500008 0 0 0 
2.197500008 0 0 0 
2.198500008 0 0 0 
2.199500008 0 0 0 
2.200500008 0 0 0 
2.201500008 0 0 0 
2.202500008 0 0 0 
2.203500008 0 0 0 
2.204500008 0 0 0 
2.205500008 0 0 0 
2.206500008 0 0 0 
2.207500008 0 0 0 
2.208500008 0 0 0 
2.209500008 0 0 0 
2.210500008 0 0 0 
2.211500008 0 0 0 
2.212500008 0 0 0 
2.213500008 0 0 0 
2.214500008 0 0 0 
2.215500008 0 0 0 
2.216500008 0 0 0 
2.217500008 0 0 0 
2.218500008 0 0 0 
2.219500008 0 0 0 
2.220500008 0 0 0 
2.221500008 0 0 0 
2.222500008 0 0 0 
2.223500008 0 0 0 
2.224500008 0 0 0 
2.225500008 0 0 0 
2.226500008 0 0 0 
2.227500008 0 0 0 
2.228500008 0 0 0 
2.229500008 0 0 0 
2.230500008 0 0 0 
2.231500008 0 0 0 
2.232500008 0 0 0 
2.233500008 0 0 0 
2.234500008 0 0 0 
2.235500008 0 0 0 
2.236500008 0 0 0 
2.237500008 0 0 0 
2.238500008 0 0 0 
2.239500008 0 0 0 
2.240500008 0 0 0 
2.241500008 0 0 0 
2.242500008 0 0 0 
2.243500008 0 0 0 
2.244500008 0 0 0 
2.245500008 0 0 0 
2.246500008 0 0 0 
2.247500008 0 0 0 
2.248500008 0 0 0 
2.249500008 0 0 0 
2.250500008 0 0 0 
2.251500008 0 0 0 
2.252500008 0 0 0 
2.253500008 0 0 0 
2.254500008 0 0 0 
2.255500008 0 0 0 
2.256500008 0 0 0 
2.257500008 0 0 0 
2.258500008 0 0 0 
2.259500008 0 0 0 
2.260500008 0 0 0 
2.261500008 0 0 0 
2.262500008 0 0 0 
2.263500008 0 0 0 
2.264500008 0 0 0 
2.265500008 0 0 0 
2.266500008 0 0 0 
2.267500008 0 0 0 
2.268500008 0 0 0 
2.269500008 0 0 0 
2.270500008 0 0 0 
2.271500008 0 0 0 
2.272500008 0 0 0 
2.273500008 0 0 0 
2.274500008 0 0 0 
2.275500008 0 0 0 
2.276500008 0 0 0 
2.277500008 0 0 0 
2.278500008 0 0 0 
2.279500008 0 0 0 
2.280500008 0 0 0 
2.281500008 0 0 0 
2.282500008 0 0 0 
2.283500008 0 0 0 
2.284500008 0 0 0 
2.285500008 0 0 0 
2.286500008 0 0 0 
2.287500008 0 0 0 
2.288500008 0 0 0 
2.289500008 0 0 0 
2.290500008 0 0 0 
2.291500008 0 0 0 
2.292500008 0 0 0 
2.293500008 0 0 0 
2.294500008 0 0 0 
2.295500008 0 0 0 
2.296500008 0 0 0 
2.297500008 0 0 0 
2.298500008 0 0 0 
2.299500008 0 0 0 
2.300500008 0 0 0 
2.301500008 0 0 0 
2.302500008 0 0 0 
2.303500008 0 0 0 
2.304500008 0 0 0 
2.305500008 0 0 0 
2.306500008 0 0 0 
2.307500008 0 0 0 
2.308500008 0 0 0 
2.309500008 0 0 0 
2.310500008 0 0 0 
2.311500008 0 0 0 
2.312500008 0 0 0 
2.313500008 0 0 0 
2.314500008 0 0 0 
2.315500008 0 0 0 
2.316500008 0 0 0 
2.317500008 0 0 0 
2.318500008 0 0 0 
2.319500008 0 0 0 
2.320500008 0 0 0 
2.321500008 0 0 0 
2.322500008 0 0 0 
2.323500008 0 0 0 
2.324500008 0 0 0 
2.325500008 0 0 0 
2.326500008 0 0 0 
2.327500008 0 0 0 
2.328500008 0 0 0 
2.329500008 0 0 0 
2.330500008 0 0 0 
2.331500008 0 0 0 
2.332500008 0 0 0 
2.333500008 0 0 0 
2.334500008 0 0 0 
2.335500008 0 0 0 
2.336500008 0 0 0 
2.337500008 0 0 0 
2.338500008 0 0 0 
2.339500008 0 0 0 
2.340500008 0 0 0 
2.341500008 0 0 0 
2.342500008 0 0 0 
2.343500008 0 0 0 
2.344500008 0 0 0 
2.345500008 0 0 0 
2.346500008 0 0 0 
2.347500008 0 0 0 
2.348500008 0 0 0 
2.349500008 0 0 0 
2.350500008 0 0 0 
2.351500008 0 0 0 
2.352500008 0 0 0 
2.353500008 0 0 0 
2.354500008 0 0 0 
2.355500008 0 0 0 
2.356500008 0 0 0 
2.357500008 0 0 0 
2.358500008 0 0 0 
2.359500008 0 0 0 
2.360500008 0 0 0 
2.361500008 0 0 0 
2.362500008 0 0 0 
2.363500008 0 0 0 
2.364500008 0 0 0 
2.365500008 0 0 0 
2.366500008 0 0 0 
2.367500008 0 0 0 
2.368500008 0 0 0 
2.369500008 0 0 0 
2.370500008 0 0 0 
2.371500008 0 0 0 
2.372500008 0 0 0 
2.373500008 0 0 0 
2.374500008 0 0 0 
2.375500008 0 0 0 
2.376500008 0 0 0 
2.377500008 0 0 0 
2.378500008 0 0 0 
2.379500008 0 0 0 
2.380500008 0 0 0 
2.381500008 0 0 0 
2.382500008 0 0 0 
2.383500008 0 0 0 
2.384500008 0 0 0 
2.385500008 0 0 0 
2.386500008 0 0 0 
2.387500008 0 0 0 
2.388500008 0 0 0 
2.389500008 0 0 0 
2.390500008 0 0 0 
2.391500008 0 0 0 
2.392500008 0 0 0 
2.393500008 0 0 0 
2.394500008 0 0 0 
2.395500008 0 0 0 
2.396500008 0 0 0 
2.397500008 0 0 0 
2.398500008 0 0 0 
2.399500008 0 0 0 
2.400500008 0 0 0 
2.401500008 0 0 0 
2.402500008 0 0 0 
2.403500008 0 0 0 
2.404500008 0 0 0 
2.405500008 0 0 0 
2.406500008 0 0 0 
2.407500008 0 0 0 
2.408500008 0 0 0 
2.409500008 0 0 0 
2.410500008 0 0 0 
2.411500008 0 0 0 
2.412500008 0 0 0 
2.413500008 0 0 0 
2.414500008 0 0 0 
2.415500008 0 0 0 
2.416500008 0 0 0 
2.417500008 0 0 0 
2.418500008 0 0 0 
2.419500008 0 0 0 
2.420500008 0 0 0 
2.421500008 0 0 0 
2.422500008 0 0 0 
2.423500008 0 0 0 
2.424500008 0 0 0 
2.425500008 0 0 0 
2.426500008 0 0 0 
2.427500008 0 0 0 
2.428500008 0 0 0 
2.429500008 0 0 0 
2.430500008 0 0 0 
2.431500008 0 0 0 
2.432500008 0 0 0 
2.433500008 0 0 0 
2.434500008 0 0 0 
2.435500008 0 0 0 
2.436500008 0 0 0 
2.437500008 0 0 0 
2.438500008 0 0 0 
2.439500008 0 0 0 
2.440500008 0 0 0 
2.441500008 0 0 0 
2.442500008 0 0 0 
2.443500008 0 0 0 
2.444500008 0 0 0 
2.445500008 0 0 0 
2.446500008 0 0 0 
2.447500008 0 0 0 
2.448500008 0 0 0 
2.449500008 0 0 0 
2.450500008 0 0 0 
2.451500008 0 0 0 
2.452500008 0 0 0 
2.453500008 0 0 0 
2.454500008 0 0 0 
2.455500008 0 0 0 
2.456500008 0 0 0 
2.457500008 0 0 0 
2.458500008 0 0 0 
2.459500008 0 0 0 
2.460500008 0 0 0 
2.461500008 0 0 0 
2.462500008 0 0 0 
2.463500008 0 0 0 
2.464500008 0 0 0 
2.465500008 0 0 0 
2.466500008 0 0 0 
2.467500008 0 0 0 
2.468500008 0 0 0 
2.469500008 0 0 0 
2.470500008 0 0 0 
2.471500008 0 0 0 
2.472500008 0 0 0 
2.473500008 0 0 0 
2.474500008 0 0 0 
2.475500008 0 0 0 
2.476500008 0 0 0 
2.477500008 0 0 0 
2.478500008 0 0 0 
2.479500008 0 0 0 
2.480500008 0 0 0 
2.481500008 0 0 0 
2.482500008 0 0 0 
2.483500008 0 0 0 
2.484500008 0 0 0 
2.485500008 0 0 0 
2.486500008 0 0 0 
2.487500008 0 0 0 
2.488500008 0 0 0 
2.489500008 0 0 0 
2.490500008 0 0 0 
2.491500008 0 0 0 
2.492500008 0 0 0 
2.493500008 0 0 0 
2.494500008 0 0 0 
2.495500008 0 0 0 
2.496500008 0 0 0 
2.497500008 0 0 0 
2.498500008 0 0 0 
2.499500008 0 0 0 
2.500500007 0 0 0 
2.501500007 0 0 0 
2.502500007 0 0 0 
2.503500007 0 0 0 
2.504500007 0 0 0 
2.505500007 0 0 0 
2.506500007 0 0 0 
2.507500007 0 0 0 
2.508500007 0 0 0 
2.509500007 0 0 0 
2.510500007 0 0 0 
2.511500007 0 0 0 
2.512500007 0 0 0 
2.513500007 0 0 0 
2.514500007 0 0 0 
2.515500007 0 0 0 
2.516500007 0 0 0 
2.517500007 0 0 0 
2.518500007 0 0 0 
2.519500007 0 0 0 
2.520500007 0 0 0 
2.521500007 0 0 0 
2.522500007 0 0 0 
2.523500007 0 0 0 
2.524500007 0 0 0 
2.525500007 0 0 0 
2.526500007 0 0 0 
2.527500007 0 0 0 
2.528500007 0 0 0 
2.529500007 0 0 0 
2.530500007 0 0 0 
2.531500007 0 0 0 
2.532500007 0 0 0 
2.533500007 0 0 0 
2.534500007 0 0 0 
2.535500007 0 0 0 
2.536500007 0 0 0 
2.537500007 0 0 0 
2.538500007 0 0 0 
2.539500007 0 0 0 
2.540500007 0 0 0 
2.541500007 0 0 0 
2.542500007 0 0 0 
2.543500007 0 0 0 
2.544500007 0 0 0 
2.545500007 0 0 0 
2.546500007 0 0 0 
2.547500007 0 0 0 
2.548500007 0 0 0 
2.549500007 0 0 0 
2.550500007 0 0 0 
2.551500007 0 0 0 
2.552500007 0 0 0 
2.553500007 0 0 0 
2.554500007 0 0 0 
2.555500007 0 0 0 
2.556500007 0 0 0 
2.557500007 0 0 0 
2.558500007 0 0 0 
2.559500007 0 0 0 
2.560500007 0 0 0 
2.561500007 0 0 0 
2.562500007 0 0 0 
2.563500007 0 0 0 
2.564500007 0 0 0 
2.565500007 0 0 0 
2.566500007 0 0 0 
2.567500007 0 0 0 
2.568500007 0 0 0 
2.569500007 0 0 0 
2.570500007 0 0 0 
2.571500007 0 0 0 
2.572500007 0 0 0 
2.573500007 0 0 0 
2.574500007 0 0 0 
2.575500007 0 0 0 
2.576500007 0 0 0 
2.577500007 0 0 0 
2.578500007 0 0 0 
2.579500007 0 0 0 
2.580500007 0 0 0 
2.581500007 0 0 0 
2.582500007 0 0 0 
2.583500007 0 0 0 
2.584500007 0 0 0 
2.585500007 0 0 0 
2.586500007 0 0 0 
2.587500007 0 0 0 
2.588500007 0 0 0 
2.589500007 0 0 0 
2.590500007 0 0 0 
2.591500007 0 0 0 
2.592500007 0 0 0 
2.593500007 0 0 0 
2.594500007 0 0 0 
2.595500007 0 0 0 
2.596500007 0 0 0 
2.597500007 0 0 0 
2.598500007 0 0 0 
2.599500007 0 0 0 
2.600500007 0 0 0 
2.601500007 0 0 0 
2.602500007 0 0 0 
2.603500007 0 0 0 
2.604500007 0 0 0 
2.605500007 0 0 0 
2.606500007 0 0 0 
2.607500007 0 0 0 
2.608500007 0 0 0 
2.609500007 0 0 0 
2.610500007 0 0 0 
2.611500007 0 0 0 
2.612500007 0 0 0 
2.613500007 0 0 0 
2.614500007 0 0 0 
2.615500007 0 0 0 
2.616500007 0 0 0 
2.617500007 0 0 0 
2.618500007 0 0 0 
2.619500007 0 0 0 
2.620500007 0 0 0 
2.621500007 0 0 0 
2.622500007 0 0 0 
2.623500007 0 0 0 
2.624500007 0 0 0 
2.625500007 0 0 0 
2.626500007 0 0 0 
2.627500007 0 0 0 
2.628500007 0 0 0 
2.629500007 0 0 0 
2.630500007 0 0 0 
2.631500007 0 0 0 
2.632500007 0 0 0 
2.633500007 0 0 0 
2.634500007 0 0 0 
2.635500007 0 0 0 
2.636500007 0 0 0 
2.637500007 0 0 0 
2.638500007 0 0 0 
2.639500007 0 0 0 
2.640500007 0 0 0 
2.641500007 0 0 0 
2.642500007 0 0 0 
2.643500007 0 0 0 
2.644500007 0 0 0 
2.645500007 0 0 0 
2.646500007 0 0 0 
2.647500007 0 0 0 
2.648500007 0 0 0 
2.649500007 0 0 0 
2.650500007 0 0 0 
2.651500007 0 0 0 
2.652500007 0 0 0 
2.653500007 0 0 0 
2.654500007 0 0 0 
2.655500007 0 0 0 
2.656500007 0 0 0 
2.657500007 0 0 0 
2.658500007 0 0 0 
2.659500007 0 0 0 
2.660500007 0 0 0 
2.661500007 0 0 0 
2.662500007 0 0 0 
2.663500007 0 0 0 
2.664500007 0 0 0 
2.665500007 0 0 0 
2.666500007 0 0 0 
2.667500007 0 0 0 
2.668500007 0 0 0 
2.669500007 0 0 0 
2.670500007 0 0 0 
2.671500007 0 0 0 
2.672500007 0 0 0 
2.673500007 0 0 0 
2.674500007 0 0 0 
2.675500007 0 0 0 
2.676500007 0 0 0 
2.677500007 0 0 0 
2.678500007 0 0 0 
2.679500007 0 0 0 
2.680500007 0 0 0 
2.681500007 0 0 0 
2.682500007 0 0 0 
2.683500007 0 0 0 
2.684500007 0 0 0 
2.685500007 0 0 0 
2.686500007 0 0 0 
2.687500007 0 0 0 
2.688500007 0 0 0 
2.689500007 0 0 0 
2.690500007 0 0 0 
2.691500007 0 0 0 
2.692500007 0 0 0 
2.693500007 0 0 0 
2.694500007 0 0 0 
2.695500007 0 0 0 
2.696500007 0 0 0 
2.697500007 0 0 0 
2.698500007 0 0 0 
2.699500007 0 0 0 
2.700500007 0 0 0 
2.701500007 0 0 0 
2.702500007 0 0 0 
2.703500007 0 0 0 
2.704500007 0 0 0 
2.705500007 0 0 0 
2.706500007 0 0 0 
2.707500007 0 0 0 
2.708500007 0 0 0 
2.709500007 0 0 0 
2.710500007 0 0 0 
2.711500007 0 0 0 
2.712500007 0 0 0 
2.713500007 0 0 0 
2.714500007 0 0 0 
2.715500007 0 0 0 
2.716500007 0 0 0 
2.717500007 0 0 0 
2.718500007 0 0 0 
2.719500007 0 0 0 
2.720500007 0 0 0 
2.721500007 0 0 0 
2.722500007 0 0 0 
2.723500007 0 0 0 
2.724500007 0 0 0 
2.725500007 0 0 0 
2.726500007 0 0 0 
2.727500007 0 0 0 
2.728500007 0 0 0 
2.729500007 0 0 0 
2.730500007 0 0 0 
2.731500007 0 0 0 
2.732500007 0 0 0 
2.733500007 0 0 0 
2.734500007 0 0 0 
2.735500007 0 0 0 
2.736500007 0 0 0 
2.737500007 0 0 0 
2.738500007 0 0 0 
2.739500007 0 0 0 
2.740500007 0 0 0 
2.741500007 0 0 0 
2.742500007 0 0 0 
2.743500007 0 0 0 
2.744500007 0 0 0 
2.745500007 0 0 0 
2.746500007 0 0 0 
2.747500007 0 0 0 
2.748500007 0 0 0 
2.749500007 0 0 0 
2.750500007 0 0 0 
2.751500007 0 0 0 
2.752500007 0 0 0 
2.753500007 0 0 0 
2.754500007 0 0 0 
2.755500007 0 0 0 
2.756500007 0 0 0 
2.757500007 0 0 0 
2.758500007 0 0 0 
2.759500007 0 0 0 
2.760500007 0 0 0 
2.761500007 0 0 0 
2.762500007 0 0 0 
2.763500007 0 0 0 
2.764500007 0 0 0 
2.765500007 0 0 0 
2.766500007 0 0 0 
2.767500007 0 0 0 
2.768500007 0 0 0 
2.769500007 0 0 0 
2.770500007 0 0 0 
2.771500007 0 0 0 
2.772500007 0 0 0 
2.773500007 6.793911736e-06 1.0742118e-06 40 
2.774500007 4.597164144e-05 2.792578564e-06 271 
2.775500007 0.0001326350868 4.739991753e-06 783 
2.776500007 0.0002855163788 6.949360578e-06 1688 
2.777500007 0.00048168397 9.019604067e-06 2852 
2.778500007 0.0007308915881 1.110218729e-05 4334 
2.779500007 0.001026179829 1.314535412e-05 6094 
2.780500007 0.0014066521 1.537898979e-05 8366 
2.781500007 0.00178332764 1.730326395e-05 10622 
2.782500007 0.002245195041 1.940060082e-05 13393 
2.783500007 0.002844610691 2.182102122e-05 16994 
2.784500007 0.003430191282 2.394406907e-05 20523 
2.785500007 0.004031719772 2.593939785e-05 24158 
2.786500007 0.004836914327 2.839061758e-05 29026 
2.787500007 0.005696105003 3.078616177e-05 34233 
2.788500007 0.006510037384 3.288778922e-05 39183 
2.789500007 0.007447389855 3.514954049e-05 44892 
2.790500007 0.008557747427 3.765077304e-05 51662 
2.791500007 0.009689060267 4.003231639e-05 58579 
2.792500007 0.01069873089 4.203507552e-05 64780 
2.793500007 0.01186884546 4.424118282e-05 71972 
2.794500007 0.01286690787 4.602934014e-05 78141 
2.795500007 0.01393639094 4.786849388e-05 84762 
2.796500007 0.01503909463 4.968921582e-05 91605 
2.797500007 0.01620467035 5.154036748e-05 98852 
2.798500007 0.0173102341 5.322976882e-05 105754 
2.799500007 0.01838427808 5.481547417e-05 112483 
2.800500007 0.01946383906 5.635990054e-05 119266 
2.801500007 0.02060683744 5.794797055e-05 126458 
2.802500007 0.02173141734 5.946386565e-05 133558 
2.803500007 0.02266508392 6.06825806e-05 139504 
2.804500007 0.02370195401 6.200898527e-05 146103 
2.805500007 0.02477083603 6.33446557e-05 152919 
2.806500007 0.02576668258 6.455727755e-05 159304 
2.807500007 0.02688702836 6.589681441e-05 166478 
2.808500007 0.02778899781 6.694318045e-05 172319 
2.809500007 0.02891010006 6.822938291e-05 179538 
2.810500007 0.03007079715 6.953385544e-05 187024 
2.811500007 0.03107879254 7.063709218e-05 193581 
2.812500007 0.03213750892 7.177683522e-05 200473 
2.813500007 0.03317018261 7.28666702e-05 207223 
2.814500007 0.03402962759 7.374986779e-05 212908 
2.815500007 0.03518779006 7.493875043e-05 220481 
2.816500007 0.03626394917 7.601954506e-05 227562 
2.817500007 0.03710268666 7.683659854e-05 233171 
2.818500007 0.03828765976 7.799593458e-05 240976 
2.819500007 0.03926330522 7.892493081e-05 247483 
2.820500007 0.04008465496 7.968691844e-05 253036 
2.821500007 0.04133623961 8.08614188e-05 261324 
2.822500007 0.04223915165 8.167925891e-05 267428 
2.823500007 0.04312015147 8.246550554e-05 273411 
2.824500007 0.04424255172 8.346998322e-05 280944 
2.825500007 0.04507166983 8.418599242e-05 286634 
2.826500007 0.0462047032 8.517448971e-05 294275 
2.827500007 0.04714728127 8.597509206e-05 300724 
2.828500007 0.04816849516 8.683689983e-05 307693 
2.829500007 0.04910417624 8.761133662e-05 314135 
2.830500007 0.05012130824 8.844856453e-05 321117 
2.831500007 0.05112133895 8.926051325e-05 328009 
2.832500007 0.05209623724 9.004085634e-05 334760 
2.833500007 0.05307325014 9.08140469e-05 341543 
2.834500007 0.05419309211 9.16992568e-05 349266 
2.835500007 0.05500472373 9.231515555e-05 355021 
2.836500007 0.05598083717 9.306181949e-05 361856 
2.837500007 0.05672731386 9.361083936e-05 367225 
2.838500007 0.05784741577 9.446079054e-05 375029 
2.839500007 0.05879012236 9.515706716e-05 381704 
2.840500007 0.059756707 9.586520478e-05 388554 
2.841500007 0.06072073792 9.656404566e-05 395406 
2.842500007 0.0618144691 9.73579441e-05 403123 
2.843500007 0.06244639613 9.778208996e-05 407846 
2.844500007 0.0635013852 9.853185381e-05 415349 
2.845500007 0.06435473454 9.911855581e-05 421552 
2.846500007 0.06524706249 9.972967555e-05 428029 
2.847500007 0.06640864388 0.0001005393391 436292 
2.848500007 0.06719882768 0.0001010611622 442135 
2.849500007 0.06800327331 0.0001015893544 448088 
2.850500007 0.06909196338 0.000102323782 455934 
2.851500007 0.06990190455 0.0001028459826 461959 
2.852500007 0.07088906989 0.0001034933271 469174 
2.853500007 0.07167510192 0.000103988859 475076 
2.854500007 0.07257719277 0.0001045642034 481764 
2.855500007 0.07361262533 0.0001052299693 489357 
2.856500007 0.07456451721 0.0001058301384 496416 
2.857500007 0.07526533592 0.0001062480726 501820 
2.858500007 0.07615642964 0.000106796567 508509 
2.859500007 0.0771054251 0.0001073808497 515604 
2.860500007 0.07803664858 0.0001079479406 522599 
2.861500007 0.07884856449 0.0001084282274 528814 
2.862500007 0.07981891983 0.0001090131606 536110 
2.863500007 0.08044486546 0.0001093593676 541109 
2.864500007 0.08153123562 0.0001100144432 549223 
2.865500007 0.08238316998 0.0001105065097 555778 
2.866500007 0.08323018472 0.000110991547 562318 
2.867500007 0.0840712935 0.0001114690325 568836 
2.868500007 0.08490840708 0.0001119404216 575344 
2.869500007 0.0859484373 0.0001125412584 583247 
2.870500007 0.08668280446 0.0001129380603 589095 
2.871500007 0.08767472322 0.0001134991007 596711 
2.872500007 0.08834897702 0.000113851123 602183 
2.873500007 0.08920382833 0.0001143166464 608903 
2.874500007 0.09016687173 0.0001148479174 616379 
2.875500007 0.09111697983 0.0001153667077 623789 
2.876500007 0.09183498072 0.0001157354771 629627 
2.877500007 0.09266814816 0.000116174138 636271 
2.878500007 0.09354413401 0.0001166364962 643227 
2.879500007 0.09450700923 0.0001171493687 650801 
2.880500007 0.09508555775 0.0001174213592 655745 
2.881500007 0.09606488138 0.0001179380776 663470 
2.882500007 0.09680845718 0.0001183070103 669585 
2.883500007 0.09765984161 0.0001187390882 676464 
2.884500007 0.09853253819 0.0001191812423 683508 
2.885500007 0.09916277036 0.0001194742685 688888 
2.886500007 0.1002404388 0.0001200339799 697393 
2.887500007 0.1010568452 0.0001204336881 704102 
2.888500007 0.1020833384 0.0001209553145 712295 
2.889500007 0.1026741616 0.0001212161654 717466 
2.890500007 0.1035600097 0.0001216490706 724714 
2.891500007 0.1045050196 0.000122113482 732398 
2.892500007 0.1050241886 0.0001223270867 737112 
2.893500007 0.1059072878 0.000122750587 744397 
2.894500007 0.1065582704 0.0001230374076 750067 
2.895500007 0.1074409657 0.0001234558267 757385 
2.896500007 0.1080779004 0.0001237307938 762989 
2.897500007 0.1091721619 0.0001242650134 771838 
2.898500007 0.1100045774 0.000124646789 778860 
2.899500007 0.1110569769 0.0001251503044 787459 
2.900500007 0.1113671368 0.0001252335645 790811 
2.901500007 0.112393535 0.0001257176468 799264 
2.902500007 0.1129327028 0.0001259270692 804269 
2.903500007 0.1137960511 0.0001263153736 811600 
2.904500007 0.1148511311 0.0001268071276 820320 
2.905500007 0.1155490323 0.000127099201 826508 
2.906500007 0.11616517 0.0001273448613 832126 
2.907500007 0.1168783087 0.0001276421401 838455 
2.908500007 0.1177721943 0.00012803611 846098 
2.909500007 0.1185724827 0.0001283768694 853089 
2.910500007 0.1190898629 0.000128563077 858059 
2.911500007 0.1201156529 0.0001290216943 866710 
2.912500007 0.1206930589 0.0001292374065 872144 
2.913500007 0.1212884004 0.0001294615536 877722 
2.914500007 0.1221542411 0.0001298284085 885274 
2.915500007 0.1227546412 0.0001300525431 890919 
2.916500007 0.1238972539 0.0001305614719 900520 
2.917500007 0.1242164007 0.0001306346108 904152 
2.918500007 0.125161514 0.0001310354124 912356 
2.919500007 0.1260015648 0.0001313789337 919815 
